 161.000    -0.00006280     0.00000064
 161.100    -0.00006268     0.00000063
 161.200    -0.00006255     0.00000063
 161.300    -0.00006242     0.00000063
 161.400    -0.00006230     0.00000063
 161.500    -0.00006217     0.00000062
 161.600    -0.00006205     0.00000062
 161.700    -0.00006193     0.00000062
 161.800    -0.00006180     0.00000062
 161.900    -0.00006168     0.00000062
 162.000    -0.00006156     0.00000061
 162.100    -0.00006143     0.00000061
 162.200    -0.00006131     0.00000061
 162.300    -0.00006119     0.00000061
 162.400    -0.00006107     0.00000061
 162.500    -0.00006095     0.00000060
 162.600    -0.00006083     0.00000060
 162.700    -0.00006071     0.00000060
 162.800    -0.00006059     0.00000060
 162.900    -0.00006047     0.00000060
 163.000    -0.00006035     0.00000059
 163.100    -0.00006023     0.00000059
 163.200    -0.00006011     0.00000059
 163.300    -0.00005999     0.00000059
 163.400    -0.00005988     0.00000059
 163.500    -0.00005976     0.00000058
 163.600    -0.00005964     0.00000058
 163.700    -0.00005953     0.00000058
 163.800    -0.00005941     0.00000058
 163.900    -0.00005930     0.00000058
 164.000    -0.00005918     0.00000057
 164.100    -0.00005907     0.00000057
 164.200    -0.00005895     0.00000057
 164.300    -0.00005884     0.00000057
 164.400    -0.00005872     0.00000057
 164.500    -0.00005861     0.00000057
 164.600    -0.00005850     0.00000056
 164.700    -0.00005839     0.00000056
 164.800    -0.00005827     0.00000056
 164.900    -0.00005816     0.00000056
 165.000    -0.00005805     0.00000056
 165.100    -0.00005794     0.00000055
 165.200    -0.00005783     0.00000055
 165.300    -0.00005772     0.00000055
 165.400    -0.00005761     0.00000055
 165.500    -0.00005750     0.00000055
 165.600    -0.00005739     0.00000055
 165.700    -0.00005728     0.00000054
 165.800    -0.00005717     0.00000054
 165.900    -0.00005706     0.00000054
 166.000    -0.00005696     0.00000054
 166.100    -0.00005685     0.00000054
 166.200    -0.00005674     0.00000054
 166.300    -0.00005663     0.00000053
 166.400    -0.00005653     0.00000053
 166.500    -0.00005642     0.00000053
 166.600    -0.00005632     0.00000053
 166.700    -0.00005621     0.00000053
 166.800    -0.00005610     0.00000053
 166.900    -0.00005600     0.00000052
 167.000    -0.00005590     0.00000052
 167.100    -0.00005579     0.00000052
 167.200    -0.00005569     0.00000052
 167.300    -0.00005558     0.00000052
 167.400    -0.00005548     0.00000052
 167.500    -0.00005538     0.00000051
 167.600    -0.00005528     0.00000051
 167.700    -0.00005517     0.00000051
 167.800    -0.00005507     0.00000051
 167.900    -0.00005497     0.00000051
 168.000    -0.00005487     0.00000051
 168.100    -0.00005477     0.00000050
 168.200    -0.00005467     0.00000050
 168.300    -0.00005457     0.00000050
 168.400    -0.00005447     0.00000050
 168.500    -0.00005437     0.00000050
 168.600    -0.00005427     0.00000050
 168.700    -0.00005417     0.00000050
 168.800    -0.00005407     0.00000049
 168.900    -0.00005397     0.00000049
 169.000    -0.00005387     0.00000049
 169.100    -0.00005377     0.00000049
 169.200    -0.00005368     0.00000049
 169.300    -0.00005358     0.00000049
 169.400    -0.00005348     0.00000048
 169.500    -0.00005339     0.00000048
 169.600    -0.00005329     0.00000048
 169.700    -0.00005319     0.00000048
 169.800    -0.00005310     0.00000048
 169.900    -0.00005300     0.00000048
 170.000    -0.00005291     0.00000048
 170.100    -0.00005281     0.00000047
 170.200    -0.00005272     0.00000047
 170.300    -0.00005262     0.00000047
 170.400    -0.00005253     0.00000047
 170.500    -0.00005243     0.00000047
 170.600    -0.00005234     0.00000047
 170.700    -0.00005225     0.00000047
 170.800    -0.00005215     0.00000046
 170.900    -0.00005206     0.00000046
 171.000    -0.00005197     0.00000046
 171.100    -0.00005188     0.00000046
 171.200    -0.00005178     0.00000046
 171.300    -0.00005169     0.00000046
 171.400    -0.00005160     0.00000046
 171.500    -0.00005151     0.00000046
 171.600    -0.00005142     0.00000045
 171.700    -0.00005133     0.00000045
 171.800    -0.00005124     0.00000045
 171.900    -0.00005115     0.00000045
 172.000    -0.00005106     0.00000045
 172.100    -0.00005097     0.00000045
 172.200    -0.00005088     0.00000045
 172.300    -0.00005079     0.00000044
 172.400    -0.00005070     0.00000044
 172.500    -0.00005061     0.00000044
 172.600    -0.00005052     0.00000044
 172.700    -0.00005044     0.00000044
 172.800    -0.00005035     0.00000044
 172.900    -0.00005026     0.00000044
 173.000    -0.00005017     0.00000044
 173.100    -0.00005009     0.00000043
 173.200    -0.00005000     0.00000043
 173.300    -0.00004991     0.00000043
 173.400    -0.00004983     0.00000043
 173.500    -0.00004974     0.00000043
 173.600    -0.00004966     0.00000043
 173.700    -0.00004957     0.00000043
 173.800    -0.00004949     0.00000043
 173.900    -0.00004940     0.00000042
 174.000    -0.00004932     0.00000042
 174.100    -0.00004923     0.00000042
 174.200    -0.00004915     0.00000042
 174.300    -0.00004906     0.00000042
 174.400    -0.00004898     0.00000042
 174.500    -0.00004890     0.00000042
 174.600    -0.00004881     0.00000042
 174.700    -0.00004873     0.00000041
 174.800    -0.00004865     0.00000041
 174.900    -0.00004856     0.00000041
 175.000    -0.00004848     0.00000041
 175.100    -0.00004840     0.00000041
 175.200    -0.00004832     0.00000041
 175.300    -0.00004824     0.00000041
 175.400    -0.00004815     0.00000041
 175.500    -0.00004807     0.00000041
 175.600    -0.00004799     0.00000040
 175.700    -0.00004791     0.00000040
 175.800    -0.00004783     0.00000040
 175.900    -0.00004775     0.00000040
 176.000    -0.00004767     0.00000040
 176.100    -0.00004759     0.00000040
 176.200    -0.00004751     0.00000040
 176.300    -0.00004743     0.00000040
 176.400    -0.00004735     0.00000040
 176.500    -0.00004727     0.00000039
 176.600    -0.00004719     0.00000039
 176.700    -0.00004712     0.00000039
 176.800    -0.00004704     0.00000039
 176.900    -0.00004696     0.00000039
 177.000    -0.00004688     0.00000039
 177.100    -0.00004680     0.00000039
 177.200    -0.00004673     0.00000039
 177.300    -0.00004665     0.00000039
 177.400    -0.00004657     0.00000038
 177.500    -0.00004649     0.00000038
 177.600    -0.00004642     0.00000038
 177.700    -0.00004634     0.00000038
 177.800    -0.00004627     0.00000038
 177.900    -0.00004619     0.00000038
 178.000    -0.00004611     0.00000038
 178.100    -0.00004604     0.00000038
 178.200    -0.00004596     0.00000038
 178.300    -0.00004589     0.00000038
 178.400    -0.00004581     0.00000037
 178.500    -0.00004574     0.00000037
 178.600    -0.00004566     0.00000037
 178.700    -0.00004559     0.00000037
 178.800    -0.00004551     0.00000037
 178.900    -0.00004544     0.00000037
 179.000    -0.00004537     0.00000037
 179.100    -0.00004529     0.00000037
 179.200    -0.00004522     0.00000037
 179.300    -0.00004515     0.00000037
 179.400    -0.00004507     0.00000036
 179.500    -0.00004500     0.00000036
 179.600    -0.00004493     0.00000036
 179.700    -0.00004486     0.00000036
 179.800    -0.00004478     0.00000036
 179.900    -0.00004471     0.00000036
 180.000    -0.00004464     0.00000036
 180.100    -0.00004457     0.00000036
 180.200    -0.00004450     0.00000036
 180.300    -0.00004443     0.00000036
 180.400    -0.00004435     0.00000035
 180.500    -0.00004428     0.00000035
 180.600    -0.00004421     0.00000035
 180.700    -0.00004414     0.00000035
 180.800    -0.00004407     0.00000035
 180.900    -0.00004400     0.00000035
 181.000    -0.00004393     0.00000035
 181.100    -0.00004386     0.00000035
 181.200    -0.00004379     0.00000035
 181.300    -0.00004372     0.00000035
 181.400    -0.00004365     0.00000035
 181.500    -0.00004358     0.00000034
 181.600    -0.00004352     0.00000034
 181.700    -0.00004345     0.00000034
 181.800    -0.00004338     0.00000034
 181.900    -0.00004331     0.00000034
 182.000    -0.00004324     0.00000034
 182.100    -0.00004317     0.00000034
 182.200    -0.00004311     0.00000034
 182.300    -0.00004304     0.00000034
 182.400    -0.00004297     0.00000034
 182.500    -0.00004290     0.00000034
 182.600    -0.00004284     0.00000034
 182.700    -0.00004277     0.00000033
 182.800    -0.00004270     0.00000033
 182.900    -0.00004264     0.00000033
 183.000    -0.00004257     0.00000033
 183.100    -0.00004250     0.00000033
 183.200    -0.00004244     0.00000033
 183.300    -0.00004237     0.00000033
 183.400    -0.00004231     0.00000033
 183.500    -0.00004224     0.00000033
 183.600    -0.00004218     0.00000033
 183.700    -0.00004211     0.00000033
 183.800    -0.00004205     0.00000032
 183.900    -0.00004198     0.00000032
 184.000    -0.00004192     0.00000032
 184.100    -0.00004185     0.00000032
 184.200    -0.00004179     0.00000032
 184.300    -0.00004172     0.00000032
 184.400    -0.00004166     0.00000032
 184.500    -0.00004159     0.00000032
 184.600    -0.00004153     0.00000032
 184.700    -0.00004147     0.00000032
 184.800    -0.00004140     0.00000032
 184.900    -0.00004134     0.00000032
 185.000    -0.00004128     0.00000032
 185.100    -0.00004121     0.00000031
 185.200    -0.00004115     0.00000031
 185.300    -0.00004109     0.00000031
 185.400    -0.00004103     0.00000031
 185.500    -0.00004096     0.00000031
 185.600    -0.00004090     0.00000031
 185.700    -0.00004084     0.00000031
 185.800    -0.00004078     0.00000031
 185.900    -0.00004072     0.00000031
 186.000    -0.00004065     0.00000031
 186.100    -0.00004059     0.00000031
 186.200    -0.00004053     0.00000031
 186.300    -0.00004047     0.00000031
 186.400    -0.00004041     0.00000030
 186.500    -0.00004035     0.00000030
 186.600    -0.00004029     0.00000030
 186.700    -0.00004023     0.00000030
 186.800    -0.00004017     0.00000030
 186.900    -0.00004011     0.00000030
 187.000    -0.00004005     0.00000030
 187.100    -0.00003999     0.00000030
 187.200    -0.00003993     0.00000030
 187.300    -0.00003987     0.00000030
 187.400    -0.00003981     0.00000030
 187.500    -0.00003975     0.00000030
 187.600    -0.00003969     0.00000030
 187.700    -0.00003963     0.00000029
 187.800    -0.00003957     0.00000029
 187.900    -0.00003951     0.00000029
 188.000    -0.00003945     0.00000029
 188.100    -0.00003940     0.00000029
 188.200    -0.00003934     0.00000029
 188.300    -0.00003928     0.00000029
 188.400    -0.00003922     0.00000029
 188.500    -0.00003916     0.00000029
 188.600    -0.00003911     0.00000029
 188.700    -0.00003905     0.00000029
 188.800    -0.00003899     0.00000029
 188.900    -0.00003893     0.00000029
 189.000    -0.00003888     0.00000029
 189.100    -0.00003882     0.00000028
 189.200    -0.00003876     0.00000028
 189.300    -0.00003871     0.00000028
 189.400    -0.00003865     0.00000028
 189.500    -0.00003859     0.00000028
 189.600    -0.00003854     0.00000028
 189.700    -0.00003848     0.00000028
 189.800    -0.00003842     0.00000028
 189.900    -0.00003837     0.00000028
 190.000    -0.00003831     0.00000028
 190.100    -0.00003826     0.00000028
 190.200    -0.00003820     0.00000028
 190.300    -0.00003815     0.00000028
 190.400    -0.00003809     0.00000028
 190.500    -0.00003803     0.00000028
 190.600    -0.00003798     0.00000027
 190.700    -0.00003792     0.00000027
 190.800    -0.00003787     0.00000027
 190.900    -0.00003782     0.00000027
 191.000    -0.00003776     0.00000027
 191.100    -0.00003771     0.00000027
 191.200    -0.00003765     0.00000027
 191.300    -0.00003760     0.00000027
 191.400    -0.00003754     0.00000027
 191.500    -0.00003749     0.00000027
 191.600    -0.00003744     0.00000027
 191.700    -0.00003738     0.00000027
 191.800    -0.00003733     0.00000027
 191.900    -0.00003728     0.00000027
 192.000    -0.00003722     0.00000027
 192.100    -0.00003717     0.00000027
 192.200    -0.00003712     0.00000026
 192.300    -0.00003706     0.00000026
 192.400    -0.00003701     0.00000026
 192.500    -0.00003696     0.00000026
 192.600    -0.00003691     0.00000026
 192.700    -0.00003685     0.00000026
 192.800    -0.00003680     0.00000026
 192.900    -0.00003675     0.00000026
 193.000    -0.00003670     0.00000026
 193.100    -0.00003664     0.00000026
 193.200    -0.00003659     0.00000026
 193.300    -0.00003654     0.00000026
 193.400    -0.00003649     0.00000026
 193.500    -0.00003644     0.00000026
 193.600    -0.00003639     0.00000026
 193.700    -0.00003634     0.00000026
 193.800    -0.00003628     0.00000026
 193.900    -0.00003623     0.00000025
 194.000    -0.00003618     0.00000025
 194.100    -0.00003613     0.00000025
 194.200    -0.00003608     0.00000025
 194.300    -0.00003603     0.00000025
 194.400    -0.00003598     0.00000025
 194.500    -0.00003593     0.00000025
 194.600    -0.00003588     0.00000025
 194.700    -0.00003583     0.00000025
 194.800    -0.00003578     0.00000025
 194.900    -0.00003573     0.00000025
 195.000    -0.00003568     0.00000025
 195.100    -0.00003563     0.00000025
 195.200    -0.00003558     0.00000025
 195.300    -0.00003553     0.00000025
 195.400    -0.00003548     0.00000025
 195.500    -0.00003543     0.00000025
 195.600    -0.00003538     0.00000024
 195.700    -0.00003534     0.00000024
 195.800    -0.00003529     0.00000024
 195.900    -0.00003524     0.00000024
 196.000    -0.00003519     0.00000024
 196.100    -0.00003514     0.00000024
 196.200    -0.00003509     0.00000024
 196.300    -0.00003504     0.00000024
 196.400    -0.00003500     0.00000024
 196.500    -0.00003495     0.00000024
 196.600    -0.00003490     0.00000024
 196.700    -0.00003485     0.00000024
 196.800    -0.00003480     0.00000024
 196.900    -0.00003476     0.00000024
 197.000    -0.00003471     0.00000024
 197.100    -0.00003466     0.00000024
 197.200    -0.00003462     0.00000024
 197.300    -0.00003457     0.00000024
 197.400    -0.00003452     0.00000024
 197.500    -0.00003447     0.00000023
 197.600    -0.00003443     0.00000023
 197.700    -0.00003438     0.00000023
 197.800    -0.00003433     0.00000023
 197.900    -0.00003429     0.00000023
 198.000    -0.00003424     0.00000023
 198.100    -0.00003419     0.00000023
 198.200    -0.00003415     0.00000023
 198.300    -0.00003410     0.00000023
 198.400    -0.00003406     0.00000023
 198.500    -0.00003401     0.00000023
 198.600    -0.00003396     0.00000023
 198.700    -0.00003392     0.00000023
 198.800    -0.00003387     0.00000023
 198.900    -0.00003383     0.00000023
 199.000    -0.00003378     0.00000023
 199.100    -0.00003374     0.00000023
 199.200    -0.00003369     0.00000023
 199.300    -0.00003365     0.00000023
 199.400    -0.00003360     0.00000023
 199.500    -0.00003356     0.00000022
 199.600    -0.00003351     0.00000022
 199.700    -0.00003347     0.00000022
 199.800    -0.00003342     0.00000022
 199.900    -0.00003338     0.00000022
 200.000    -0.00003333     0.00000022
 200.100    -0.00003329     0.00000022
 200.200    -0.00003324     0.00000022
 200.300    -0.00003320     0.00000022
 200.400    -0.00003315     0.00000022
 200.500    -0.00003311     0.00000022
 200.600    -0.00003307     0.00000022
 200.700    -0.00003302     0.00000022
 200.800    -0.00003298     0.00000022
 200.900    -0.00003294     0.00000022
 201.000    -0.00003289     0.00000022
 201.100    -0.00003285     0.00000022
 201.200    -0.00003281     0.00000022
 201.300    -0.00003276     0.00000022
 201.400    -0.00003272     0.00000022
 201.500    -0.00003268     0.00000022
 201.600    -0.00003263     0.00000021
 201.700    -0.00003259     0.00000021
 201.800    -0.00003255     0.00000021
 201.900    -0.00003250     0.00000021
 202.000    -0.00003246     0.00000021
 202.100    -0.00003242     0.00000021
 202.200    -0.00003238     0.00000021
 202.300    -0.00003233     0.00000021
 202.400    -0.00003229     0.00000021
 202.500    -0.00003225     0.00000021
 202.600    -0.00003221     0.00000021
 202.700    -0.00003217     0.00000021
 202.800    -0.00003212     0.00000021
 202.900    -0.00003208     0.00000021
 203.000    -0.00003204     0.00000021
 203.100    -0.00003200     0.00000021
 203.200    -0.00003196     0.00000021
 203.300    -0.00003192     0.00000021
 203.400    -0.00003187     0.00000021
 203.500    -0.00003183     0.00000021
 203.600    -0.00003179     0.00000021
 203.700    -0.00003175     0.00000021
 203.800    -0.00003171     0.00000020
 203.900    -0.00003167     0.00000020
 204.000    -0.00003163     0.00000020
 204.100    -0.00003159     0.00000020
 204.200    -0.00003155     0.00000020
 204.300    -0.00003151     0.00000020
 204.400    -0.00003147     0.00000020
 204.500    -0.00003143     0.00000020
 204.600    -0.00003138     0.00000020
 204.700    -0.00003134     0.00000020
 204.800    -0.00003130     0.00000020
 204.900    -0.00003126     0.00000020
 205.000    -0.00003122     0.00000020
 205.100    -0.00003118     0.00000020
 205.200    -0.00003114     0.00000020
 205.300    -0.00003110     0.00000020
 205.400    -0.00003107     0.00000020
 205.500    -0.00003103     0.00000020
 205.600    -0.00003099     0.00000020
 205.700    -0.00003095     0.00000020
 205.800    -0.00003091     0.00000020
 205.900    -0.00003087     0.00000020
 206.000    -0.00003083     0.00000020
 206.100    -0.00003079     0.00000020
 206.200    -0.00003075     0.00000019
 206.300    -0.00003071     0.00000019
 206.400    -0.00003067     0.00000019
 206.500    -0.00003063     0.00000019
 206.600    -0.00003060     0.00000019
 206.700    -0.00003056     0.00000019
 206.800    -0.00003052     0.00000019
 206.900    -0.00003048     0.00000019
 207.000    -0.00003044     0.00000019
 207.100    -0.00003040     0.00000019
 207.200    -0.00003036     0.00000019
 207.300    -0.00003033     0.00000019
 207.400    -0.00003029     0.00000019
 207.500    -0.00003025     0.00000019
 207.600    -0.00003021     0.00000019
 207.700    -0.00003017     0.00000019
 207.800    -0.00003014     0.00000019
 207.900    -0.00003010     0.00000019
 208.000    -0.00003006     0.00000019
 208.100    -0.00003002     0.00000019
 208.200    -0.00002999     0.00000019
 208.300    -0.00002995     0.00000019
 208.400    -0.00002991     0.00000019
 208.500    -0.00002987     0.00000019
 208.600    -0.00002984     0.00000019
 208.700    -0.00002980     0.00000019
 208.800    -0.00002976     0.00000018
 208.900    -0.00002973     0.00000018
 209.000    -0.00002969     0.00000018
 209.100    -0.00002965     0.00000018
 209.200    -0.00002962     0.00000018
 209.300    -0.00002958     0.00000018
 209.400    -0.00002954     0.00000018
 209.500    -0.00002951     0.00000018
 209.600    -0.00002947     0.00000018
 209.700    -0.00002943     0.00000018
 209.800    -0.00002940     0.00000018
 209.900    -0.00002936     0.00000018
 210.000    -0.00002932     0.00000018
 210.100    -0.00002929     0.00000018
 210.200    -0.00002925     0.00000018
 210.300    -0.00002922     0.00000018
 210.400    -0.00002918     0.00000018
 210.500    -0.00002914     0.00000018
 210.600    -0.00002911     0.00000018
 210.700    -0.00002907     0.00000018
 210.800    -0.00002904     0.00000018
 210.900    -0.00002900     0.00000018
 211.000    -0.00002897     0.00000018
 211.100    -0.00002893     0.00000018
 211.200    -0.00002890     0.00000018
 211.300    -0.00002886     0.00000018
 211.400    -0.00002883     0.00000018
 211.500    -0.00002879     0.00000018
 211.600    -0.00002876     0.00000017
 211.700    -0.00002872     0.00000017
 211.800    -0.00002869     0.00000017
 211.900    -0.00002865     0.00000017
 212.000    -0.00002862     0.00000017
 212.100    -0.00002858     0.00000017
 212.200    -0.00002855     0.00000017
 212.300    -0.00002851     0.00000017
 212.400    -0.00002848     0.00000017
 212.500    -0.00002844     0.00000017
 212.600    -0.00002841     0.00000017
 212.700    -0.00002837     0.00000017
 212.800    -0.00002834     0.00000017
 212.900    -0.00002831     0.00000017
 213.000    -0.00002827     0.00000017
 213.100    -0.00002824     0.00000017
 213.200    -0.00002820     0.00000017
 213.300    -0.00002817     0.00000017
 213.400    -0.00002814     0.00000017
 213.500    -0.00002810     0.00000017
 213.600    -0.00002807     0.00000017
 213.700    -0.00002804     0.00000017
 213.800    -0.00002800     0.00000017
 213.900    -0.00002797     0.00000017
 214.000    -0.00002794     0.00000017
 214.100    -0.00002790     0.00000017
 214.200    -0.00002787     0.00000017
 214.300    -0.00002784     0.00000017
 214.400    -0.00002780     0.00000017
 214.500    -0.00002777     0.00000017
 214.600    -0.00002774     0.00000017
 214.700    -0.00002770     0.00000016
 214.800    -0.00002767     0.00000016
 214.900    -0.00002764     0.00000016
 215.000    -0.00002760     0.00000016
 215.100    -0.00002757     0.00000016
 215.200    -0.00002754     0.00000016
 215.300    -0.00002751     0.00000016
 215.400    -0.00002747     0.00000016
 215.500    -0.00002744     0.00000016
 215.600    -0.00002741     0.00000016
 215.700    -0.00002738     0.00000016
 215.800    -0.00002734     0.00000016
 215.900    -0.00002731     0.00000016
 216.000    -0.00002728     0.00000016
 216.100    -0.00002725     0.00000016
 216.200    -0.00002722     0.00000016
 216.300    -0.00002718     0.00000016
 216.400    -0.00002715     0.00000016
 216.500    -0.00002712     0.00000016
 216.600    -0.00002709     0.00000016
 216.700    -0.00002706     0.00000016
 216.800    -0.00002702     0.00000016
 216.900    -0.00002699     0.00000016
 217.000    -0.00002696     0.00000016
 217.100    -0.00002693     0.00000016
 217.200    -0.00002690     0.00000016
 217.300    -0.00002687     0.00000016
 217.400    -0.00002684     0.00000016
 217.500    -0.00002680     0.00000016
 217.600    -0.00002677     0.00000016
 217.700    -0.00002674     0.00000016
 217.800    -0.00002671     0.00000016
 217.900    -0.00002668     0.00000016
 218.000    -0.00002665     0.00000015
 218.100    -0.00002662     0.00000015
 218.200    -0.00002659     0.00000015
 218.300    -0.00002656     0.00000015
 218.400    -0.00002653     0.00000015
 218.500    -0.00002649     0.00000015
 218.600    -0.00002646     0.00000015
 218.700    -0.00002643     0.00000015
 218.800    -0.00002640     0.00000015
 218.900    -0.00002637     0.00000015
 219.000    -0.00002634     0.00000015
 219.100    -0.00002631     0.00000015
 219.200    -0.00002628     0.00000015
 219.300    -0.00002625     0.00000015
 219.400    -0.00002622     0.00000015
 219.500    -0.00002619     0.00000015
 219.600    -0.00002616     0.00000015
 219.700    -0.00002613     0.00000015
 219.800    -0.00002610     0.00000015
 219.900    -0.00002607     0.00000015
 220.000    -0.00002604     0.00000015
 220.100    -0.00002601     0.00000015
 220.200    -0.00002598     0.00000015
 220.300    -0.00002595     0.00000015
 220.400    -0.00002592     0.00000015
 220.500    -0.00002589     0.00000015
 220.600    -0.00002586     0.00000015
 220.700    -0.00002583     0.00000015
 220.800    -0.00002580     0.00000015
 220.900    -0.00002577     0.00000015
 221.000    -0.00002575     0.00000015
 221.100    -0.00002572     0.00000015
 221.200    -0.00002569     0.00000015
 221.300    -0.00002566     0.00000015
 221.400    -0.00002563     0.00000015
 221.500    -0.00002560     0.00000015
 221.600    -0.00002557     0.00000014
 221.700    -0.00002554     0.00000014
 221.800    -0.00002551     0.00000014
 221.900    -0.00002548     0.00000014
 222.000    -0.00002545     0.00000014
 222.100    -0.00002543     0.00000014
 222.200    -0.00002540     0.00000014
 222.300    -0.00002537     0.00000014
 222.400    -0.00002534     0.00000014
 222.500    -0.00002531     0.00000014
 222.600    -0.00002528     0.00000014
 222.700    -0.00002525     0.00000014
 222.800    -0.00002523     0.00000014
 222.900    -0.00002520     0.00000014
 223.000    -0.00002517     0.00000014
 223.100    -0.00002514     0.00000014
 223.200    -0.00002511     0.00000014
 223.300    -0.00002509     0.00000014
 223.400    -0.00002506     0.00000014
 223.500    -0.00002503     0.00000014
 223.600    -0.00002500     0.00000014
 223.700    -0.00002497     0.00000014
 223.800    -0.00002495     0.00000014
 223.900    -0.00002492     0.00000014
 224.000    -0.00002489     0.00000014
 224.100    -0.00002486     0.00000014
 224.200    -0.00002483     0.00000014
 224.300    -0.00002481     0.00000014
 224.400    -0.00002478     0.00000014
 224.500    -0.00002475     0.00000014
 224.600    -0.00002472     0.00000014
 224.700    -0.00002470     0.00000014
 224.800    -0.00002467     0.00000014
 224.900    -0.00002464     0.00000014
 225.000    -0.00002461     0.00000014
 225.100    -0.00002459     0.00000014
 225.200    -0.00002456     0.00000014
 225.300    -0.00002453     0.00000014
 225.400    -0.00002451     0.00000014
 225.500    -0.00002448     0.00000014
 225.600    -0.00002445     0.00000013
 225.700    -0.00002442     0.00000013
 225.800    -0.00002440     0.00000013
 225.900    -0.00002437     0.00000013
 226.000    -0.00002434     0.00000013
 226.100    -0.00002432     0.00000013
 226.200    -0.00002429     0.00000013
 226.300    -0.00002426     0.00000013
 226.400    -0.00002424     0.00000013
 226.500    -0.00002421     0.00000013
 226.600    -0.00002418     0.00000013
 226.700    -0.00002416     0.00000013
 226.800    -0.00002413     0.00000013
 226.900    -0.00002411     0.00000013
 227.000    -0.00002408     0.00000013
 227.100    -0.00002405     0.00000013
 227.200    -0.00002403     0.00000013
 227.300    -0.00002400     0.00000013
 227.400    -0.00002397     0.00000013
 227.500    -0.00002395     0.00000013
 227.600    -0.00002392     0.00000013
 227.700    -0.00002390     0.00000013
 227.800    -0.00002387     0.00000013
 227.900    -0.00002384     0.00000013
 228.000    -0.00002382     0.00000013
 228.100    -0.00002379     0.00000013
 228.200    -0.00002377     0.00000013
 228.300    -0.00002374     0.00000013
 228.400    -0.00002371     0.00000013
 228.500    -0.00002369     0.00000013
 228.600    -0.00002366     0.00000013
 228.700    -0.00002364     0.00000013
 228.800    -0.00002361     0.00000013
 228.900    -0.00002359     0.00000013
 229.000    -0.00002356     0.00000013
 229.100    -0.00002354     0.00000013
 229.200    -0.00002351     0.00000013
 229.300    -0.00002349     0.00000013
 229.400    -0.00002346     0.00000013
 229.500    -0.00002343     0.00000013
 229.600    -0.00002341     0.00000013
 229.700    -0.00002338     0.00000013
 229.800    -0.00002336     0.00000013
 229.900    -0.00002333     0.00000013
 230.000    -0.00002331     0.00000012
 230.100    -0.00002328     0.00000012
 230.200    -0.00002326     0.00000012
 230.300    -0.00002323     0.00000012
 230.400    -0.00002321     0.00000012
 230.500    -0.00002318     0.00000012
 230.600    -0.00002316     0.00000012
 230.700    -0.00002314     0.00000012
 230.800    -0.00002311     0.00000012
 230.900    -0.00002309     0.00000012
 231.000    -0.00002306     0.00000012
 231.100    -0.00002304     0.00000012
 231.200    -0.00002301     0.00000012
 231.300    -0.00002299     0.00000012
 231.400    -0.00002296     0.00000012
 231.500    -0.00002294     0.00000012
 231.600    -0.00002291     0.00000012
 231.700    -0.00002289     0.00000012
 231.800    -0.00002287     0.00000012
 231.900    -0.00002284     0.00000012
 232.000    -0.00002282     0.00000012
 232.100    -0.00002279     0.00000012
 232.200    -0.00002277     0.00000012
 232.300    -0.00002275     0.00000012
 232.400    -0.00002272     0.00000012
 232.500    -0.00002270     0.00000012
 232.600    -0.00002267     0.00000012
 232.700    -0.00002265     0.00000012
 232.800    -0.00002263     0.00000012
 232.900    -0.00002260     0.00000012
 233.000    -0.00002258     0.00000012
 233.100    -0.00002255     0.00000012
 233.200    -0.00002253     0.00000012
 233.300    -0.00002251     0.00000012
 233.400    -0.00002248     0.00000012
 233.500    -0.00002246     0.00000012
 233.600    -0.00002244     0.00000012
 233.700    -0.00002241     0.00000012
 233.800    -0.00002239     0.00000012
 233.900    -0.00002237     0.00000012
 234.000    -0.00002234     0.00000012
 234.100    -0.00002232     0.00000012
 234.200    -0.00002230     0.00000012
 234.300    -0.00002227     0.00000012
 234.400    -0.00002225     0.00000012
 234.500    -0.00002223     0.00000012
 234.600    -0.00002220     0.00000012
 234.700    -0.00002218     0.00000012
 234.800    -0.00002216     0.00000012
 234.900    -0.00002213     0.00000012
 235.000    -0.00002211     0.00000011
 235.100    -0.00002209     0.00000011
 235.200    -0.00002207     0.00000011
 235.300    -0.00002204     0.00000011
 235.400    -0.00002202     0.00000011
 235.500    -0.00002200     0.00000011
 235.600    -0.00002197     0.00000011
 235.700    -0.00002195     0.00000011
 235.800    -0.00002193     0.00000011
 235.900    -0.00002191     0.00000011
 236.000    -0.00002188     0.00000011
 236.100    -0.00002186     0.00000011
 236.200    -0.00002184     0.00000011
 236.300    -0.00002182     0.00000011
 236.400    -0.00002179     0.00000011
 236.500    -0.00002177     0.00000011
 236.600    -0.00002175     0.00000011
 236.700    -0.00002173     0.00000011
 236.800    -0.00002170     0.00000011
 236.900    -0.00002168     0.00000011
 237.000    -0.00002166     0.00000011
 237.100    -0.00002164     0.00000011
 237.200    -0.00002161     0.00000011
 237.300    -0.00002159     0.00000011
 237.400    -0.00002157     0.00000011
 237.500    -0.00002155     0.00000011
 237.600    -0.00002153     0.00000011
 237.700    -0.00002150     0.00000011
 237.800    -0.00002148     0.00000011
 237.900    -0.00002146     0.00000011
 238.000    -0.00002144     0.00000011
 238.100    -0.00002142     0.00000011
 238.200    -0.00002139     0.00000011
 238.300    -0.00002137     0.00000011
 238.400    -0.00002135     0.00000011
 238.500    -0.00002133     0.00000011
 238.600    -0.00002131     0.00000011
